Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM
2012-11-22,0.14,0.145,0.14,0.145,199659.0,0.14500000000000002,0.14000000000000004,0.2912735044956207
2012-11-23,0.14,0.145,0.14,0.145,387484.0,0.16499999999999998,0.14250000000000002,0.2912735044956207
2012-11-26,0.14,0.145,0.13,0.145,754924.0,0.16999999999999998,0.145,0.2912735044956207
2012-11-27,0.14,0.145,0.13,0.145,902178.0,0.15499999999999994,0.145,0.2912735044956207
2012-11-28,0.145,0.145,0.135,0.14,690167.0,0.145,0.145,0.2912735044956207
2012-11-29,0.14,0.145,0.14,0.14,190156.0,0.14,0.14150000000000004,0.2912735044956207
2012-11-30,0.14,0.14,0.135,0.14,305741.0,0.13500000000000004,0.1405,0.2912735044956207
2012-12-03,0.145,0.145,0.14,0.145,354836.0,0.13500000000000004,0.1405,0.2912735044956207
2012-12-04,0.14,0.145,0.14,0.145,436114.0,0.145,0.14400000000000002,0.2912735044956207
2012-12-05,0.145,0.145,0.135,0.14,129349.0,0.145,0.14400000000000002,0.2912735044956207
2012-12-06,0.14,0.14,0.135,0.135,377184.0,0.14,0.1405,0.2912735044956207
2012-12-07,0.135,0.14,0.135,0.14,725621.0,0.13,0.138,0.2912735044956207
2012-12-10,0.14,0.14,0.14,0.14,80580.0,0.14,0.14000000000000004,0.2912735044956207
2012-12-11,0.14,0.14,0.135,0.135,345341.0,0.13500000000000004,0.14000000000000004,0.2912735044956207
2012-12-12,0.135,0.14,0.135,0.135,264930.0,0.12500000000000006,0.1375,0.2912735044956207
2012-12-13,0.14,0.14,0.135,0.135,148951.0,0.13,0.136,0.2912735044956207
2012-12-14,0.135,0.14,0.135,0.14,537320.0,0.135,0.1355,0.2912735044956207
2012-12-17,0.14,0.145,0.135,0.135,371795.0,0.14,0.1385,0.2912735044956207
2012-12-18,0.135,0.135,0.135,0.135,276145.0,0.13,0.136,0.2912735044956207
2012-12-19,0.135,0.135,0.135,0.135,99052.0,0.135,0.135,0.2912735044956207
2012-12-20,0.135,0.14,0.13,0.13,445730.0,0.135,0.135,0.2912735044956207
2012-12-21,0.13,0.14,0.13,0.13,340599.0,0.125,0.132,0.2912735044956207
2012-12-24,0.135,0.135,0.13,0.13,40871.0,0.12,0.12999999999999998,0.2912735044956207
2012-12-27,0.135,0.135,0.13,0.135,21320.0,0.125,0.12999999999999998,0.2912735044956207
2012-12-28,0.135,0.135,0.13,0.13,337317.0,0.135,0.133,0.2912735044956207
2012-12-31,0.125,0.13,0.125,0.13,77000.0,0.125,0.1315,0.2912735044956207
2013-01-02,0.13,0.135,0.125,0.135,293403.0,0.13,0.12999999999999998,0.2912735044956207
2013-01-03,0.13,0.135,0.13,0.13,218380.0,0.14,0.13200000000000006,0.2912735044956207
2013-01-04,0.13,0.13,0.13,0.13,146500.0,0.13,0.131,0.2912735044956207
2013-01-07,0.13,0.13,0.13,0.13,258016.0,0.125,0.13049999999999998,0.2912735044956207
2013-01-08,0.13,0.13,0.125,0.125,159060.0,0.13,0.13049999999999998,0.2912735044956207
2013-01-09,0.13,0.135,0.13,0.135,473275.0,0.12,0.127,0.2912735044956207
2013-01-10,0.135,0.135,0.125,0.125,466744.0,0.135,0.1325,0.2912735044956207
2013-01-11,0.125,0.13,0.125,0.125,658671.0,0.12,0.1295,0.2912735044956207
2013-01-14,0.125,0.13,0.12,0.125,1160063.0,0.12,0.1265,0.2912735044956207
2013-01-15,0.14,0.15,0.12,0.12,6879075.0,0.12,0.1255,0.2912735044956207
2013-01-16,0.12,0.125,0.105,0.115,2920286.0,0.115,0.1225,0.2912735044956207
2013-01-17,0.11,0.115,0.11,0.11,1339998.0,0.095,0.1175,0.2912735044956207
2013-01-18,0.115,0.12,0.115,0.115,415473.0,0.095,0.1155,0.2912735044956207
2013-01-21,0.115,0.115,0.11,0.11,425034.0,0.105,0.116,0.2912735044956207
2013-01-22,0.115,0.12,0.115,0.12,846299.0,0.095,0.114,0.2912735044956207
2013-01-23,0.12,0.12,0.115,0.115,388581.0,0.12,0.11800000000000002,0.2912735044956207
2013-01-24,0.12,0.12,0.115,0.115,501631.0,0.115,0.116,0.2912735044956207
2013-01-25,0.115,0.12,0.115,0.115,846774.0,0.12,0.11500000000000002,0.2912735044956207
2013-01-29,0.12,0.12,0.11,0.11,417748.0,0.115,0.11500000000000002,0.2912735044956207
2013-01-30,0.11,0.115,0.11,0.11,159171.0,0.11,0.11200000000000003,0.2912735044956207
2013-01-31,0.11,0.115,0.11,0.11,225729.0,0.1,0.11,0.2912735044956207
2013-02-01,0.115,0.115,0.11,0.11,381610.0,0.105,0.11,0.2912735044956207
2013-02-04,0.115,0.12,0.115,0.115,381610.0,0.105,0.11,0.2912735044956207
2013-02-05,0.115,0.12,0.11,0.11,381610.0,0.115,0.1135,0.2912735044956207
2013-02-06,0.115,0.12,0.11,0.12,381610.0,0.11,0.11100000000000003,0.2912735044956207
2013-02-07,0.115,0.12,0.115,0.115,381610.0,0.13,0.112,0.2912735044956207
2013-02-08,0.12,0.12,0.115,0.115,381610.0,0.12,0.11300000000000003,0.2912735044956207
2013-02-11,0.12,0.12,0.115,0.12,381610.0,0.12,0.11400000000000003,0.2912735044956207
2013-02-12,0.12,0.12,0.115,0.115,381610.0,0.125,0.117,0.2912735044956207
2013-02-13,0.12,0.13,0.12,0.13,381610.0,0.12,0.1155,0.2912735044956207
2013-02-14,0.12,0.125,0.115,0.125,381610.0,0.14,0.124,0.2912735044956207
2013-02-15,0.125,0.125,0.12,0.12,381610.0,0.135,0.1265,0.2912735044956207
2013-02-18,0.12,0.125,0.115,0.115,381610.0,0.125,0.1225,0.2912735044956207
2013-02-19,0.115,0.12,0.115,0.115,381610.0,0.11,0.12,0.2912735044956207
2013-02-20,0.12,0.12,0.115,0.12,381610.0,0.115,0.11800000000000002,0.2912735044956207
2013-02-21,0.12,0.12,0.11,0.11,381610.0,0.11,0.11949999999999998,0.2912735044956207
2013-02-22,0.11,0.115,0.11,0.115,381610.0,0.095,0.1165,0.2912735044956207
2013-02-25,0.115,0.12,0.115,0.115,381610.0,0.11,0.1165,0.2912735044956207
2013-02-26,0.115,0.115,0.115,0.115,381610.0,0.115,0.11500000000000002,0.2912735044956207
2013-02-27,0.115,0.115,0.11,0.11,381610.0,0.115,0.11500000000000002,0.2912735044956207
2013-02-28,0.115,0.115,0.11,0.115,381610.0,0.1,0.11150000000000003,0.2912735044956207
2013-03-04,0.11,0.115,0.11,0.11,381610.0,0.12,0.11400000000000003,0.2912735044956207
2013-03-05,0.11,0.11,0.105,0.105,381610.0,0.105,0.11200000000000003,0.2912735044956207
2013-03-06,0.105,0.11,0.105,0.105,381610.0,0.095,0.109,0.2912735044956207
2013-03-07,0.105,0.105,0.1,0.1,381610.0,0.095,0.105,0.2912735044956207
2013-03-08,0.105,0.105,0.1,0.1,381610.0,0.09000000000000001,0.1025,0.2912735044956207
2013-03-11,0.1,0.102,0.1,0.1,381610.0,0.085,0.1,0.2912735044956207
2013-03-12,0.1,0.105,0.1,0.1,381610.0,0.09000000000000001,0.1,0.2912735044956207
2013-03-13,0.105,0.105,0.1,0.1,381610.0,0.095,0.1,0.2912735044956207
2013-03-14,0.105,0.105,0.1,0.1,381610.0,0.095,0.1,0.2912735044956207
2013-03-15,0.1,0.1,0.091,0.09300000000000001,381610.0,0.1,0.1,0.2912735044956207
2013-03-18,0.09300000000000001,0.09300000000000001,0.08800000000000001,0.08900000000000001,381610.0,0.08600000000000002,0.0951,0.2912735044956207
2013-03-19,0.08800000000000001,0.08800000000000001,0.08199999999999999,0.08199999999999999,381610.0,0.07800000000000001,0.0901,0.2912735044956207
2013-03-20,0.085,0.08900000000000001,0.085,0.087,381610.0,0.06399999999999997,0.08619999999999997,0.2912735044956207
2013-03-21,0.08800000000000001,0.091,0.086,0.086,381610.0,0.07399999999999997,0.08729999999999999,0.2912735044956207
2013-03-22,0.086,0.09,0.086,0.09,381610.0,0.07199999999999998,0.08649999999999998,0.2912735044956207
2013-03-25,0.091,0.099,0.091,0.095,381610.0,0.08699999999999998,0.08809999999999997,0.2912735044956207
2013-03-26,0.092,0.094,0.09,0.09300000000000001,381610.0,0.10099999999999999,0.0931,0.2912735044956207
2013-03-27,0.091,0.091,0.09,0.091,381610.0,0.10400000000000004,0.09269999999999998,0.2912735044956207
2013-03-28,0.091,0.091,0.09,0.09,381610.0,0.095,0.09169999999999998,0.2912735044956207
2013-04-02,0.091,0.091,0.08800000000000001,0.08800000000000001,381610.0,0.094,0.09039999999999998,0.2912735044956207
2013-04-03,0.08800000000000001,0.08800000000000001,0.085,0.085,381610.0,0.08600000000000002,0.08819999999999999,0.2912735044956207
2013-04-04,0.085,0.085,0.075,0.076,381610.0,0.07500000000000001,0.087,0.2912735044956207
2013-04-05,0.079,0.08,0.077,0.078,381610.0,0.058999999999999976,0.0804,0.2912735044956207
2013-04-08,0.086,0.091,0.08199999999999999,0.086,381610.0,0.065,0.07809999999999999,0.2912735044956207
2013-04-09,0.08800000000000001,0.105,0.086,0.105,381610.0,0.08199999999999999,0.08319999999999997,0.2912735044956207
2013-04-10,0.105,0.11,0.1,0.1,381610.0,0.12199999999999996,0.0993,0.2912735044956207
2013-04-11,0.105,0.105,0.087,0.094,381610.0,0.115,0.0996,0.2912735044956207
2013-04-12,0.094,0.099,0.09,0.09300000000000001,381610.0,0.112,0.094,0.2912735044956207
2013-04-15,0.09,0.09,0.08199999999999999,0.085,381610.0,0.10800000000000004,0.09329999999999998,0.2912735044956207
2013-04-16,0.08199999999999999,0.08199999999999999,0.076,0.078,381610.0,0.08400000000000002,0.08669999999999999,0.2912735044956207
2013-04-17,0.079,0.079,0.076,0.077,381610.0,0.051,0.08159999999999999,0.2912735044956207
2013-04-18,0.078,0.079,0.061,0.065,381610.0,0.05399999999999999,0.07959999999999999,0.2912735044956207
2013-04-19,0.069,0.076,0.069,0.073,381610.0,0.036000000000000004,0.06870000000000001,0.2912735044956207
2013-04-22,0.076,0.076,0.07,0.07,381610.0,0.05299999999999999,0.0722,0.2912735044956207
2013-04-23,0.07,0.07200000000000001,0.07,0.07,381610.0,0.05500000000000002,0.07060000000000002,0.2912735044956207
2013-04-24,0.07200000000000001,0.077,0.07200000000000001,0.075,381610.0,0.06200000000000001,0.0703,0.2912735044956207
2013-04-26,0.07200000000000001,0.077,0.07,0.07,381610.0,0.073,0.07279999999999999,0.2912735044956207
2013-04-29,0.07200000000000001,0.07400000000000001,0.07,0.07,381610.0,0.07500000000000001,0.07080000000000003,0.2912735044956207
2013-04-30,0.07,0.07,0.068,0.068,381610.0,0.06700000000000003,0.07080000000000003,0.2912735044956207
2013-05-01,0.068,0.068,0.067,0.067,381610.0,0.066,0.06840000000000003,0.2912735044956207
2013-05-02,0.067,0.07,0.066,0.066,381610.0,0.064,0.06800000000000002,0.2912735044956207
2013-05-03,0.069,0.07,0.066,0.07,381610.0,0.057000000000000016,0.06640000000000001,0.2912735044956207
2013-05-06,0.067,0.069,0.066,0.068,381610.0,0.07,0.06840000000000003,0.2912735044956207
2013-05-07,0.068,0.069,0.065,0.066,381610.0,0.066,0.06780000000000001,0.2912735044956207
2013-05-08,0.066,0.067,0.066,0.067,381610.0,0.064,0.06680000000000001,0.2912735044956207
2013-05-09,0.067,0.067,0.065,0.066,381610.0,0.067,0.06700000000000003,0.2912735044956207
2013-05-10,0.066,0.069,0.066,0.067,381610.0,0.066,0.06640000000000001,0.2912735044956207
2013-05-13,0.067,0.067,0.065,0.065,381610.0,0.064,0.06660000000000002,0.2912735044956207
2013-05-14,0.071,0.071,0.065,0.069,381610.0,0.062,0.06539999999999999,0.2912735044956207
2013-05-15,0.07,0.07,0.067,0.067,381610.0,0.07200000000000001,0.0682,0.2912735044956207
2013-05-16,0.066,0.069,0.064,0.064,381610.0,0.067,0.0676,0.2912735044956207
2013-05-17,0.064,0.066,0.062,0.062,381610.0,0.062,0.0643,0.2912735044956207
2013-05-20,0.062,0.065,0.062,0.064,381610.0,0.057,0.06240000000000001,0.2912735044956207
2013-05-21,0.064,0.065,0.062,0.065,381610.0,0.063,0.06380000000000001,0.2912735044956207
2013-05-22,0.062,0.064,0.062,0.064,381610.0,0.061,0.06459999999999999,0.2912735044956207
2013-05-23,0.064,0.064,0.062,0.063,381610.0,0.061,0.0643,0.2912735044956207
2013-05-24,0.062,0.062,0.06,0.06,381610.0,0.062,0.0635,0.2912735044956207
2013-05-27,0.061,0.061,0.06,0.06,381610.0,0.057999999999999996,0.061600000000000016,0.2912735044956207
2013-05-28,0.061,0.061,0.06,0.06,381610.0,0.055999999999999994,0.06000000000000001,0.2912735044956207
2013-05-29,0.061,0.063,0.061,0.063,381610.0,0.05499999999999999,0.06000000000000001,0.2912735044956207
2013-05-30,0.063,0.063,0.06,0.06,381610.0,0.062,0.06179999999999999,0.2912735044956207
2013-05-31,0.06,0.063,0.06,0.06,381610.0,0.057,0.0603,0.2912735044956207
2013-06-03,0.06,0.06,0.052000000000000005,0.053,381610.0,0.06,0.06000000000000001,0.2912735044956207
2013-06-04,0.053,0.06,0.053,0.057,381610.0,0.046,0.0565,0.2912735044956207
2013-06-05,0.055,0.055999999999999994,0.054000000000000006,0.054000000000000006,381610.0,0.054000000000000006,0.057200000000000015,0.2912735044956207
2013-06-06,0.055999999999999994,0.055999999999999994,0.054000000000000006,0.055,381610.0,0.04500000000000001,0.055700000000000006,0.2912735044956207
2013-06-07,0.055,0.057999999999999996,0.055,0.057,381610.0,0.05,0.055500000000000015,0.2912735044956207
2013-06-11,0.057,0.057,0.053,0.053,381610.0,0.054000000000000006,0.0568,0.2912735044956207
2013-06-12,0.053,0.054000000000000006,0.05,0.052000000000000005,381610.0,0.053,0.0558,0.2912735044956207
2013-06-13,0.051,0.052000000000000005,0.05,0.05,381610.0,0.04700000000000002,0.0533,0.2912735044956207
2013-06-14,0.051,0.051,0.048,0.051,381610.0,0.046,0.0515,0.2912735044956207
2013-06-17,0.05,0.053,0.05,0.053,381610.0,0.04699999999999999,0.0514,0.2912735044956207
2013-06-18,0.052000000000000005,0.052000000000000005,0.048,0.048,381610.0,0.049,0.053000000000000005,0.2912735044956207
2013-06-19,0.049,0.05,0.048,0.048,381610.0,0.043,0.0506,0.2912735044956207
2013-06-20,0.049,0.049,0.044000000000000004,0.048,381610.0,0.044,0.0483,0.2912735044956207
2013-06-21,0.044000000000000004,0.046,0.040999999999999995,0.043,381610.0,0.046,0.0483,0.2912735044956207
2013-06-24,0.043,0.043,0.04,0.04,381610.0,0.035,0.044799999999999986,0.2912735044956207
2013-06-25,0.038,0.038,0.034,0.034,381610.0,0.027000000000000003,0.0414,0.2912735044956207
2013-06-26,0.036000000000000004,0.044000000000000004,0.036000000000000004,0.044000000000000004,381610.0,0.020000000000000004,0.0367,0.2912735044956207
2013-06-27,0.043,0.047,0.043,0.047,381610.0,0.04000000000000002,0.0406,0.2912735044956207
2013-06-28,0.045,0.045,0.043,0.043,381610.0,0.046,0.044099999999999986,0.2912735044956207
2013-07-01,0.045,0.045,0.042,0.043,381610.0,0.043,0.04419999999999999,0.2912735044956207
2013-07-02,0.043,0.048,0.042,0.047,381610.0,0.04599999999999999,0.043799999999999985,0.2912735044956207
2013-07-03,0.047,0.047,0.046,0.046,381610.0,0.06,0.04659999999999999,0.2912735044956207
2013-07-04,0.046,0.048,0.046,0.048,381610.0,0.048,0.046199999999999984,0.2912735044956207
2013-07-05,0.047,0.047,0.045,0.045,381610.0,0.049,0.04689999999999999,0.2912735044956207
2013-07-08,0.045,0.045,0.043,0.043,381610.0,0.047,0.04569999999999999,0.2912735044956207
2013-07-09,0.046,0.048,0.043,0.047,381610.0,0.043,0.04389999999999999,0.2912735044956207
2013-07-10,0.047,0.047,0.040999999999999995,0.042,381610.0,0.047,0.04539999999999999,0.2912735044956207
2013-07-11,0.044000000000000004,0.049,0.044000000000000004,0.048,381610.0,0.038000000000000006,0.04279999999999999,0.2912735044956207
2013-07-12,0.048,0.048,0.047,0.047,381610.0,0.048,0.0463,0.2912735044956207
2013-07-15,0.048,0.048,0.045,0.048,381610.0,0.049,0.04709999999999999,0.2912735044956207
2013-07-16,0.048,0.048,0.045,0.045,381610.0,0.053000000000000005,0.04759999999999999,0.2912735044956207
2013-07-17,0.047,0.048,0.047,0.048,381610.0,0.043,0.0463,0.2912735044956207
2013-07-18,0.048,0.05,0.047,0.048,381610.0,0.054000000000000006,0.047699999999999985,0.2912735044956207
2013-07-19,0.048,0.048,0.047,0.048,381610.0,0.048,0.048,0.2912735044956207
2013-07-22,0.048,0.05,0.047,0.047,381610.0,0.049,0.048,0.2912735044956207
2013-07-23,0.049,0.049,0.047,0.047,381610.0,0.046,0.0475,0.2912735044956207
2013-07-24,0.048,0.048,0.046,0.046,381610.0,0.049,0.0472,0.2912735044956207
2013-07-25,0.047,0.047,0.046,0.046,381610.0,0.044,0.0463,0.2912735044956207
2013-07-26,0.046,0.046,0.044000000000000004,0.045,381610.0,0.044,0.046,0.2912735044956207
2013-07-29,0.047,0.048,0.046,0.048,381610.0,0.042,0.045299999999999986,0.2912735044956207
2013-07-30,0.046,0.048,0.046,0.046,381610.0,0.049,0.046,0.2912735044956207
2013-07-31,0.046,0.046,0.044000000000000004,0.046,381610.0,0.045,0.0461,0.2912735044956207
2013-08-01,0.045,0.046,0.045,0.045,381610.0,0.046,0.04589999999999999,0.2912735044956207
2013-08-02,0.045,0.046,0.045,0.045,381610.0,0.044,0.045299999999999986,0.2912735044956207
2013-08-05,0.046,0.048,0.045,0.047,381610.0,0.045,0.045,0.2912735044956207
2013-08-06,0.045,0.045,0.044000000000000004,0.044000000000000004,381610.0,0.046,0.04659999999999999,0.2912735044956207
2013-08-07,0.044000000000000004,0.046,0.044000000000000004,0.045,381610.0,0.04200000000000001,0.04459999999999999,0.2912735044956207
2013-08-08,0.045,0.046,0.044000000000000004,0.045,381610.0,0.044,0.044999999999999984,0.2912735044956207
2013-08-09,0.045,0.045,0.043,0.045,381610.0,0.045,0.04489999999999999,0.2912735044956207
2013-08-12,0.044000000000000004,0.045,0.043,0.045,381610.0,0.045,0.044999999999999984,0.2912735044956207
2013-08-13,0.045,0.046,0.044000000000000004,0.045,381610.0,0.043,0.045,0.2912735044956207
2013-08-14,0.045,0.045,0.044000000000000004,0.045,381610.0,0.04599999999999999,0.044999999999999984,0.2912735044956207
2013-08-15,0.045,0.046,0.044000000000000004,0.044000000000000004,381610.0,0.045,0.044999999999999984,0.2912735044956207
2013-08-16,0.045,0.057,0.044000000000000004,0.057,381610.0,0.04300000000000001,0.04457888888888888,0.2912735044956207
2013-08-19,0.068,0.076,0.065,0.069,381610.0,0.069,0.0521,0.2912735044956207
2013-08-20,0.069,0.069,0.062,0.063,381610.0,0.09300000000000001,0.059400000000000015,0.2912735044956207
2013-08-21,0.065,0.075,0.065,0.07200000000000001,381610.0,0.081,0.060600000000000015,0.2912735044956207
2013-08-22,0.07,0.07,0.068,0.07,381610.0,0.09900000000000002,0.07110000000000001,0.2912735044956207
2013-08-23,0.07200000000000001,0.087,0.07200000000000001,0.086,381610.0,0.096,0.07040000000000002,0.2912735044956207
2013-08-26,0.1,0.11,0.096,0.11,381610.0,0.115,0.0766,0.2912735044956207
2013-08-27,0.115,0.115,0.09699999999999999,0.09699999999999999,381610.0,0.151,0.106,0.2912735044956207
2013-08-28,0.1,0.105,0.091,0.105,381610.0,0.13099999999999998,0.1035,0.2912735044956207
2013-08-29,0.11,0.11,0.095,0.095,381610.0,0.13799999999999998,0.1033,0.2912735044956207
2013-08-30,0.098,0.105,0.096,0.096,381610.0,0.12,0.095,0.2912735044956207
2013-09-02,0.1,0.1,0.091,0.091,381610.0,0.106,0.09569999999999998,0.2912735044956207
2013-09-03,0.092,0.09300000000000001,0.078,0.081,381610.0,0.07200000000000001,0.09149999999999997,0.2912735044956207
2013-09-04,0.087,0.087,0.083,0.083,381610.0,0.06500000000000003,0.08399999999999999,0.2912735044956207
2013-09-05,0.08199999999999999,0.083,0.075,0.078,381610.0,0.06100000000000001,0.08199999999999999,0.2912735044956207
2013-09-06,0.077,0.085,0.076,0.08,381610.0,0.061,0.07859999999999999,0.2912735044956207
2013-09-09,0.08199999999999999,0.094,0.081,0.08900000000000001,381610.0,0.064,0.0794,0.2912735044956207
2013-09-10,0.08900000000000001,0.092,0.085,0.085,381610.0,0.08700000000000002,0.08539999999999999,0.2912735044956207
2013-09-11,0.085,0.087,0.085,0.087,381610.0,0.08900000000000001,0.08609999999999997,0.2912735044956207
2013-09-12,0.094,0.094,0.087,0.087,381610.0,0.09099999999999996,0.08629999999999997,0.2912735044956207
2013-09-13,0.087,0.08800000000000001,0.081,0.087,381610.0,0.096,0.08629999999999999,0.2912735044956207
2013-09-16,0.086,0.08800000000000001,0.086,0.08800000000000001,381610.0,0.094,0.087,0.2912735044956207
2013-09-17,0.084,0.09,0.084,0.08900000000000001,381610.0,0.08700000000000001,0.08789999999999999,0.2912735044956207
2013-09-18,0.09,0.09,0.08800000000000001,0.08900000000000001,381610.0,0.09300000000000001,0.08889999999999999,0.2912735044956207
2013-09-19,0.09,0.094,0.08900000000000001,0.091,381610.0,0.09100000000000004,0.08889999999999999,0.2912735044956207
2013-09-20,0.092,0.09300000000000001,0.08800000000000001,0.091,381610.0,0.095,0.09039999999999998,0.2912735044956207
2013-09-23,0.08900000000000001,0.08900000000000001,0.086,0.087,381610.0,0.095,0.09079999999999998,0.2912735044956207
2013-09-24,0.091,0.09300000000000001,0.08800000000000001,0.09,381610.0,0.08599999999999998,0.08939999999999998,0.2912735044956207
2013-09-25,0.08900000000000001,0.08900000000000001,0.085,0.085,381610.0,0.09099999999999996,0.09029999999999998,0.2912735044956207
2013-09-26,0.085,0.086,0.083,0.083,381610.0,0.081,0.086,0.2912735044956207
2013-09-27,0.085,0.086,0.081,0.08199999999999999,381610.0,0.07500000000000001,0.08359999999999998,0.2912735044956207
2013-09-30,0.08199999999999999,0.083,0.08199999999999999,0.083,381610.0,0.07299999999999998,0.08219999999999998,0.2912735044956207
2013-10-01,0.08,0.08,0.071,0.071,381610.0,0.07900000000000001,0.08279999999999997,0.2912735044956207
2013-10-02,0.071,0.07400000000000001,0.071,0.07200000000000001,381610.0,0.05199999999999999,0.07329999999999998,0.2912735044956207
2013-10-03,0.07200000000000001,0.07200000000000001,0.07200000000000001,0.07200000000000001,381610.0,0.05900000000000001,0.07280000000000003,0.2912735044956207
2013-10-04,0.075,0.076,0.075,0.075,381610.0,0.06100000000000001,0.07300000000000002,0.2912735044956207
2013-10-07,0.073,0.07400000000000001,0.068,0.068,381610.0,0.068,0.07369999999999999,0.2912735044956207
2013-10-08,0.07,0.071,0.069,0.07,381610.0,0.053000000000000005,0.0698,0.2912735044956207
2013-10-09,0.071,0.091,0.07,0.09,381610.0,0.06900000000000002,0.06980000000000001,0.2912735044956207
2013-10-10,0.071,0.091,0.07,0.09,381610.0,0.10799999999999996,0.08399999999999999,0.2912735044956207
2013-10-11,0.071,0.091,0.07,0.09,381610.0,0.10799999999999996,0.08799999999999998,0.2912735044956207
2013-10-14,0.11,0.12,0.095,0.105,381610.0,0.105,0.09,0.2912735044956207
2013-10-15,0.105,0.105,0.09300000000000001,0.09300000000000001,381610.0,0.142,0.102,0.2912735044956207
2013-10-16,0.094,0.096,0.08800000000000001,0.08900000000000001,381610.0,0.11600000000000002,0.0951,0.2912735044956207
2013-10-17,0.08800000000000001,0.092,0.08800000000000001,0.092,381610.0,0.08800000000000002,0.09069999999999998,0.2912735044956207
2013-10-18,0.092,0.094,0.08900000000000001,0.08900000000000001,381610.0,0.094,0.0911,0.2912735044956207
2013-10-21,0.08900000000000001,0.092,0.08800000000000001,0.091,381610.0,0.08800000000000002,0.08989999999999998,0.2912735044956207
2013-10-22,0.091,0.09300000000000001,0.08900000000000001,0.091,381610.0,0.077,0.09029999999999998,0.2912735044956207
2013-10-23,0.092,0.094,0.092,0.09300000000000001,381610.0,0.08899999999999998,0.09079999999999998,0.2912735044956207
2013-10-24,0.092,0.092,0.086,0.08800000000000001,381610.0,0.09700000000000003,0.09239999999999997,0.2912735044956207
2013-10-25,0.09,0.09,0.087,0.087,381610.0,0.08400000000000002,0.0903,0.2912735044956207
2013-10-28,0.08800000000000001,0.092,0.087,0.08900000000000001,381610.0,0.08499999999999998,0.08929999999999998,0.2912735044956207
2013-10-29,0.086,0.08900000000000001,0.086,0.086,381610.0,0.08700000000000002,0.08859999999999997,0.2912735044956207
2013-10-30,0.087,0.087,0.08199999999999999,0.08199999999999999,381610.0,0.08099999999999999,0.08689999999999999,0.2912735044956207
2013-10-31,0.084,0.086,0.08,0.08,381610.0,0.07099999999999998,0.08499999999999999,0.2912735044956207
2013-11-01,0.081,0.08199999999999999,0.079,0.079,381610.0,0.07200000000000001,0.08169999999999998,0.2912735044956207
2013-11-04,0.079,0.081,0.079,0.08,381610.0,0.07100000000000001,0.07969999999999998,0.2912735044956207
2013-11-05,0.081,0.08199999999999999,0.081,0.08199999999999999,381610.0,0.071,0.0797,0.2912735044956207
2013-11-06,0.084,0.09,0.084,0.09,381610.0,0.07799999999999999,0.08139999999999999,0.2912735044956207
2013-11-07,0.08900000000000001,0.09,0.085,0.085,381610.0,0.098,0.08819999999999999,0.2912735044956207
2013-11-08,0.085,0.085,0.081,0.081,381610.0,0.09000000000000001,0.08549999999999999,0.2912735044956207
2013-11-11,0.081,0.081,0.076,0.078,381610.0,0.083,0.0818,0.2912735044956207
2013-11-12,0.078,0.079,0.077,0.078,381610.0,0.076,0.0783,0.2912735044956207
2013-11-13,0.077,0.078,0.077,0.078,381610.0,0.07400000000000001,0.07799999999999999,0.2912735044956207
2013-11-14,0.079,0.08,0.078,0.08,381610.0,0.066,0.07799999999999999,0.2912735044956207
2013-11-15,0.081,0.081,0.08,0.08,381610.0,0.075,0.07919999999999999,0.2912735044956207
2013-11-18,0.085,0.09,0.083,0.086,381610.0,0.079,0.0794,0.2912735044956207
2013-11-19,0.086,0.09,0.086,0.086,381610.0,0.094,0.08339999999999999,0.2912735044956207
2013-11-20,0.092,0.12,0.08900000000000001,0.115,381610.0,0.094,0.08399999999999999,0.2912735044956207
2013-11-21,0.11,0.11,0.094,0.094,381610.0,0.15200000000000002,0.0962,0.2912735044956207
2013-11-22,0.095,0.105,0.095,0.1,381610.0,0.108,0.09019999999999996,0.2912735044956207
2013-11-25,0.105,0.11,0.105,0.11,381610.0,0.12,0.09479999999999998,0.2912735044956207
2013-11-26,0.11,0.11,0.1,0.1,381610.0,0.134,0.1044,0.2912735044956207
2013-11-27,0.1,0.1,0.09699999999999999,0.09699999999999999,381610.0,0.11400000000000005,0.102,0.2912735044956207
2013-11-28,0.099,0.105,0.096,0.096,381610.0,0.07899999999999997,0.0988,0.2912735044956207
2013-11-29,0.096,0.1,0.096,0.098,381610.0,0.098,0.0969,0.2912735044956207
2013-12-02,0.098,0.099,0.095,0.095,381610.0,0.096,0.0978,0.2912735044956207
2013-12-03,0.095,0.095,0.091,0.092,381610.0,0.08,0.0958,0.2912735044956207
2013-12-04,0.091,0.091,0.09,0.09,381610.0,0.08399999999999999,0.0938,0.2912735044956207
2013-12-05,0.09,0.09,0.08800000000000001,0.08800000000000001,381610.0,0.083,0.0915,0.2912735044956207
2013-12-06,0.09,0.09,0.087,0.08800000000000001,381610.0,0.08000000000000003,0.08839999999999999,0.2912735044956207
2013-12-09,0.08800000000000001,0.08800000000000001,0.085,0.085,381610.0,0.07800000000000001,0.08800000000000001,0.2912735044956207
2013-12-10,0.08900000000000001,0.092,0.08900000000000001,0.091,381610.0,0.07500000000000001,0.08589999999999999,0.2912735044956207
2013-12-11,0.091,0.09300000000000001,0.09,0.09300000000000001,381610.0,0.09,0.08919999999999997,0.2912735044956207
