Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM,FE_window_7d,FE_window_14d,FE_window_30d,FE_window_60d,FE_window_90d,FE_window_360d
2017-11-20,2.15,2.16,2.11,2.12,,2.22,2.148,2.226458787918091,2.1214285714285706,2.0971428571428583,2.079333333333333,2.142666666666666,2.07738888888889,
2017-11-21,2.12,2.15,2.08,2.15,,2.1500000000000004,2.134,2.233912944793701,2.1285714285714277,2.1042857142857154,2.0776666666666666,2.144333333333333,2.0792777777777793,
2017-11-22,2.12,2.23,2.12,2.18,,2.22,2.147,2.2412707805633545,2.1414285714285706,2.112142857142858,2.0756666666666668,2.1454999999999993,2.0813888888888905,
2017-11-23,2.17,2.18,2.13,2.18,,2.2100000000000004,2.177,2.248532772064209,2.155714285714285,2.120000000000001,2.0740000000000003,2.146833333333333,2.0833888888888903,
2017-11-24,2.18,2.22,2.05,2.07,,2.2100000000000004,2.18,2.255698204040528,2.1442857142857132,2.120000000000001,2.068666666666667,2.146666666666666,2.0841666666666683,
2017-11-27,2.18,2.22,2.05,2.07,,1.9799999999999995,2.103,2.2627670764923096,2.1328571428571417,2.1192857142857155,2.0663333333333336,2.1458333333333326,2.0846111111111125,
2017-11-28,2.18,2.22,2.05,2.07,,2.02,2.081,2.269740581512451,2.1199999999999983,2.117857142857144,2.0653333333333332,2.143666666666666,2.084166666666668,
2017-11-29,2.11,2.4,2.11,2.24,,1.99,2.07,2.2766187191009517,2.1371428571428557,2.1292857142857153,2.0766666666666667,2.1444999999999994,2.0857222222222234,
2017-11-30,2.27,2.39,2.25,2.26,,2.3000000000000003,2.2060000000000004,2.283400774002075,2.1528571428571417,2.1407142857142865,2.087,2.145166666666666,2.0879444444444455,
2017-12-01,2.28,2.31,2.23,2.25,,2.3399999999999994,2.2310000000000003,2.2900876998901367,2.162857142857142,2.152142857142858,2.0974999999999997,2.144999999999999,2.0907222222222233,
2017-12-04,2.27,2.34,2.25,2.26,,2.43,2.251,2.2966792583465576,2.174285714285713,2.1650000000000014,2.108,2.1443333333333325,2.0933888888888896,
2017-12-05,2.37,2.43,2.32,2.35,,2.45,2.256,2.303175687789917,2.214285714285713,2.1792857142857156,2.121,2.1451666666666656,2.0989444444444456,
2017-12-06,2.35,2.36,2.285,2.29,,2.6300000000000003,2.322,2.3095779418945312,2.2457142857142847,2.189285714285716,2.1303333333333336,2.145333333333332,2.103500000000001,
2017-12-07,2.32,2.35,2.29,2.32,,2.34,2.305,2.3158855438232417,2.2814285714285703,2.200714285714287,2.14,2.1458333333333317,2.1086111111111117,
2017-12-08,2.36,2.46,2.33,2.46,,2.38,2.3109999999999995,2.3220982551574707,2.3128571428571414,2.225000000000001,2.153,2.149333333333332,2.1153333333333344,
2017-12-11,2.49,2.55,2.47,2.53,,2.67,2.376,2.328217029571533,2.3514285714285705,2.252142857142858,2.169,2.1539999999999986,2.1233333333333344,
2017-12-12,2.6,2.6,2.5,2.53,,2.8,2.46,2.3342418670654297,2.3914285714285706,2.2771428571428585,2.185666666666667,2.1584999999999988,2.130222222222223,
2017-12-13,2.58,2.58,2.44,2.49,,2.7099999999999995,2.5090000000000003,2.34017276763916,2.424285714285714,2.2992857142857157,2.2003333333333335,2.162499999999999,2.1364444444444453,
2017-12-14,2.49,2.595,2.49,2.5,,2.6900000000000004,2.502,2.3460102081298833,2.4457142857142853,2.3300000000000014,2.214666666666667,2.166833333333332,2.1432222222222235,
2017-12-15,2.59,2.59,2.52,2.57,,2.68,2.505,2.3517541885375977,2.4857142857142853,2.365714285714287,2.2313333333333336,2.1726666666666654,2.151000000000001,
2017-12-18,2.6,2.71,2.54,2.54,,2.68,2.527,2.3574047088623047,2.517142857142857,2.3992857142857154,2.2470000000000008,2.1784999999999988,2.1584444444444455,
2017-12-19,2.58,2.58,2.52,2.54,,2.5500000000000003,2.536,2.3629624843597408,2.528571428571428,2.4207142857142867,2.2623333333333346,2.183499999999998,2.1656111111111116,
2017-12-20,2.6,2.6,2.53,2.53,,2.5500000000000003,2.54,2.3684275150299072,2.528571428571428,2.4400000000000013,2.277000000000001,2.1889999999999987,2.172944444444445,
2017-12-21,2.53,2.61,2.53,2.55,,2.5699999999999994,2.531,2.373800039291382,2.5314285714285707,2.4614285714285726,2.2926666666666677,2.1943333333333324,2.179444444444445,
2017-12-22,2.58,2.67,2.54,2.65,,2.6,2.5450000000000004,2.379079818725586,2.554285714285714,2.489285714285715,2.3110000000000013,2.2018333333333326,2.1871111111111117,
2017-12-27,2.69,2.69,2.58,2.6,,2.73,2.5870000000000006,2.384268045425415,2.568571428571428,2.5071428571428584,2.328000000000001,2.2083333333333326,2.1945000000000006,
2017-12-28,2.6,2.64,2.58,2.61,,2.66,2.5920000000000005,2.389364242553711,2.574285714285714,2.530000000000001,2.3456666666666677,2.2151666666666663,2.2020555555555563,
2017-12-29,2.6,2.61,2.55,2.55,,2.68,2.6010000000000004,2.394368886947632,2.575714285714285,2.546428571428572,2.359000000000001,2.2216666666666662,2.2087777777777786,
2018-01-02,2.6,2.65,2.57,2.6,,2.57,2.556,2.399281740188598,2.584285714285714,2.5564285714285724,2.3740000000000006,2.228333333333333,2.215833333333334,
2018-01-03,2.62,2.65,2.59,2.63,,2.6500000000000004,2.5810000000000004,2.4041035175323486,2.5985714285714283,2.5635714285714295,2.3896666666666673,2.235833333333333,2.223166666666667,
