Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM
2012-09-28,2.84,2.94,2.84,2.9,67277.0,2.89,2.844,3.95902681350708
2012-10-01,2.93,2.93,2.7,2.8,52958.0,2.96,2.87,3.961818218231201
2012-10-02,2.8,2.81,2.7,2.8,11518.0,2.72,2.8280000000000003,3.9646096229553223
2012-10-03,2.82,2.93,2.74,2.93,88631.0,2.72,2.81,3.9674007892608643
2012-10-04,2.91,2.93,2.9,2.93,5267.0,2.9800000000000004,2.875,3.9701921939849854
2012-10-05,2.93,2.94,2.93,2.94,19081.0,3.0200000000000005,2.917,3.9729831218719482
2012-10-08,2.94,2.94,2.9,2.9,11998.0,2.98,2.9390000000000005,3.9757745265960693
2012-10-09,2.88,2.88,2.86,2.88,12027.0,3.0,2.928,3.9785659313201904
2012-10-10,2.88,2.9,2.88,2.9,8312.0,2.96,2.9160000000000004,3.9813570976257324
2012-10-11,2.9,2.9,2.9,2.9,6216.0,2.87,2.9160000000000004,3.9841485023498535
2012-10-12,2.9,2.9,2.86,2.86,9177.0,2.87,2.912,3.9869399070739746
2012-10-15,2.86,2.9,2.86,2.9,34543.0,2.78,2.874,3.9897308349609375
2012-10-16,2.9,2.9,2.89,2.9,29065.0,2.9,2.882,3.9925222396850586
2012-10-17,2.9,2.9,2.87,2.9,14446.0,2.92,2.8959999999999995,3.9953134059906006
2012-10-18,2.91,2.95,2.9,2.95,33104.0,2.9,2.8999999999999995,3.9981048107147217
2012-10-19,2.94,2.95,2.87,2.87,20884.0,3.0000000000000004,2.9399999999999995,4.000896453857422
2012-10-22,2.9,3.01,2.9,3.01,62707.0,2.8800000000000003,2.878000000000001,4.003687858581543
2012-10-23,3.05,3.09,3.05,3.05,14552.0,3.12,2.9539999999999997,4.006478786468506
2012-10-24,3.05,3.06,2.9,2.9,63981.0,3.2,3.0239999999999996,4.009270191192627
2012-10-25,3.0,3.1,3.0,3.1,17577.0,2.9,2.93,4.01206111907959
2012-10-26,3.18,3.25,3.18,3.23,72353.0,3.25,3.0800000000000005,4.014852523803711
2012-10-29,3.24,3.24,3.18,3.18,40287.0,3.59,3.1780000000000004,4.017643928527832
2012-10-30,3.21,3.21,3.18,3.2,12474.0,3.3500000000000005,3.1839999999999997,4.020435333251953
2012-10-31,3.2,3.24,3.2,3.24,57438.0,3.3500000000000005,3.1919999999999997,4.023226737976074
2012-11-01,3.24,3.24,3.21,3.23,13225.0,3.5800000000000005,3.2360000000000007,4.026017665863037
2012-11-02,3.23,3.23,3.2,3.23,36670.0,3.36,3.2310000000000003,4.028809070587158
2012-11-05,3.23,3.23,3.2,3.2,21185.0,3.23,3.2270000000000003,4.031600475311279
2012-11-06,3.2,3.22,3.2,3.2,3358.0,3.22,3.212,4.034391403198242
2012-11-07,3.22,3.22,3.2,3.2,13320.0,3.2,3.2,4.037182807922363
2012-11-08,3.22,3.22,3.18,3.18,11481.0,3.16,3.2,4.039974212646484
2012-11-09,3.18,3.23,3.16,3.16,35090.0,3.1300000000000003,3.19,4.0427656173706055
2012-11-12,3.17,3.23,3.17,3.19,24200.0,3.0900000000000003,3.17,4.045556545257568
2012-11-13,3.18,3.18,3.17,3.17,15070.0,3.18,3.1900000000000004,4.0483479499816895
2012-11-14,3.17,3.17,3.04,3.16,59246.0,3.14,3.1830000000000003,4.051138877868652
2012-11-15,3.11,3.13,3.05,3.13,27955.0,3.12,3.1690000000000005,4.053930759429932
2012-11-16,3.09,3.17,3.09,3.13,22993.0,3.08,3.142,4.0567216873168945
2012-11-19,3.13,3.22,3.13,3.22,25727.0,3.1,3.133,4.059513568878174
2012-11-20,3.2,3.22,3.17,3.22,46456.0,3.2500000000000004,3.187,4.062304496765137
2012-11-21,3.22,3.29,3.18,3.22,25921.0,3.2700000000000005,3.205,4.065095901489258
2012-11-22,3.2,3.2,3.14,3.17,45904.0,3.28,3.22,4.067886829376221
2012-11-23,3.25,3.28,3.2,3.2,29687.0,3.21,3.2,4.070678234100342
2012-11-26,3.2,3.2,3.14,3.2,24065.0,3.2700000000000005,3.201,4.073469161987305
2012-11-27,3.19,3.19,3.14,3.18,24458.0,3.18,3.2,4.076261043548584
2012-11-28,3.18,3.2,3.15,3.19,8600.0,3.14,3.19,4.079051971435547
2012-11-29,3.15,3.2,3.15,3.2,8513.0,3.16,3.1910000000000003,4.081843376159668
2012-11-30,3.15,3.2,3.14,3.2,17464.0,3.2300000000000004,3.199,4.084634304046631
2012-12-03,3.1,3.11,3.07,3.09,35677.0,3.2,3.2,4.08742618560791
2012-12-04,3.0,3.09,3.0,3.09,35147.0,2.9799999999999995,3.1010000000000004,4.090217113494873
2012-12-05,3.05,3.1,3.05,3.1,13679.0,3.0,3.09,4.093008518218994
2012-12-06,3.09,3.1,3.07,3.08,9000.0,3.01,3.0980000000000003,4.095799922943115
2012-12-07,3.08,3.08,3.02,3.08,23833.0,2.96,3.09,4.098590850830078
2012-12-10,3.08,3.08,3.05,3.05,4722.0,2.96,3.0819999999999994,4.101382255554199
2012-12-11,3.07,3.07,2.8,3.07,219538.0,3.01,3.0589999999999997,4.10417366027832
2012-12-12,3.02,3.05,3.02,3.05,23054.0,3.05,3.0660000000000003,4.106964588165283
2012-12-13,3.07,3.08,3.06,3.06,347104.0,3.0,3.056,4.1097564697265625
2012-12-14,3.06,3.23,3.06,3.2,47874.0,3.04,3.0580000000000003,4.112547397613525
2012-12-17,3.15,3.23,3.15,3.23,22620.0,3.3200000000000003,3.1430000000000002,4.1153388023376465
2012-12-18,3.24,3.51,3.24,3.26,155883.0,3.41,3.155,4.118129730224609
2012-12-19,3.26,3.45,3.2,3.35,107367.0,3.45,3.218999999999999,4.1209211349487305
2012-12-20,3.35,3.35,3.32,3.35,3943.0,3.65,3.3080000000000003,4.123712539672852
2012-12-21,3.4,3.45,3.35,3.35,138078.0,3.64,3.3200000000000003,4.126503944396973
2012-12-24,3.35,3.41,3.34,3.41,7278.0,3.5,3.341,4.1292948722839355
2012-12-27,3.41,3.41,3.38,3.41,6966.0,3.5900000000000003,3.398000000000001,4.132086277008057
2012-12-28,3.38,3.44,3.38,3.44,3061.0,3.5600000000000005,3.41,4.134877681732178
2012-12-31,3.44,3.48,3.44,3.48,20085.0,3.53,3.431,4.137669086456299
2013-01-02,3.53,3.59,3.53,3.57,90469.0,3.61,3.465,4.140460014343262
2013-01-03,3.56,3.6,3.54,3.55,54286.0,3.79,3.5389999999999997,4.143251419067383
2013-01-04,3.56,3.56,3.53,3.53,12390.0,3.69,3.5520000000000005,4.146042823791504
2013-01-07,3.53,3.62,3.5,3.62,18761.0,3.65,3.5380000000000003,4.148834228515625
2013-01-08,3.6,3.6,3.54,3.6,51279.0,3.8,3.6020000000000003,4.151625156402588
2013-01-09,3.6,3.6,3.5,3.6,24851.0,3.72,3.5989999999999998,4.154416561126709
2013-01-10,3.63,3.65,3.59,3.64,25530.0,3.63,3.5930000000000013,4.157207489013672
2013-01-11,3.55,3.61,3.53,3.53,65856.0,3.73,3.6210000000000004,4.159998893737793
2013-01-14,3.53,3.55,3.52,3.52,23328.0,3.53,3.5740000000000003,4.162790298461914
2013-01-15,3.57,3.58,3.54,3.54,18134.0,3.42,3.5570000000000013,4.165581226348877
2013-01-16,3.59,3.6,3.59,3.6,8300.0,3.48,3.537,4.168373107910156
2013-01-17,3.57,3.65,3.55,3.65,21136.0,3.6,3.5740000000000003,4.171164512634277
2013-01-18,3.65,3.65,3.55,3.6,21941.0,3.66,3.624,4.17395544052124
2013-01-21,3.61,3.65,3.49,3.51,46892.0,3.67,3.625,4.176746845245361
2013-01-22,3.58,3.61,3.48,3.5,29310.0,3.5,3.5469999999999997,4.179538249969482
2013-01-23,3.55,3.55,3.5,3.5,11353.0,3.46,3.5029999999999992,4.182329177856445
2013-01-24,3.5,3.5,3.48,3.48,8986.0,3.4,3.5,4.185120582580566
2013-01-25,3.51,3.68,3.51,3.65,98990.0,3.31,3.4900000000000007,4.1879119873046875
2013-01-29,3.65,3.69,3.59,3.59,31866.0,3.7,3.588,4.190703392028809
2013-01-30,3.65,3.7,3.64,3.68,23340.0,3.67,3.5870000000000006,4.1934943199157715
2013-01-31,3.69,3.8,3.69,3.8,29375.0,3.86,3.65,4.196285724639893
2013-02-01,3.88,3.98,3.81,3.9,44857.0,4.1,3.7399999999999993,4.199077129364014
2013-02-04,4.04,4.1,3.8,3.85,44857.0,4.32,3.834,4.201868534088135
2013-02-05,3.98,3.98,3.8,3.85,44857.0,4.050000000000002,3.86,4.204659938812256
2013-02-06,3.82,3.83,3.7,3.74,44857.0,4.11,3.855,4.207450866699219
2013-02-07,3.8,3.8,3.73,3.78,44857.0,3.8,3.762000000000001,4.21024227142334
2013-02-08,3.78,3.8,3.72,3.8,44857.0,3.76,3.7750000000000012,4.213033199310303
2013-02-11,3.8,3.8,3.8,3.8,44857.0,3.7,3.799,4.215824604034424
2013-02-12,3.89,3.89,3.82,3.82,44857.0,3.75,3.801,4.218616008758545
2013-02-13,3.85,3.9,3.83,3.83,44857.0,3.79,3.818,4.221406936645508
2013-02-14,3.85,3.9,3.83,3.83,44857.0,3.92,3.8249999999999993,4.224198341369629
2013-02-15,3.85,3.9,3.83,3.83,44857.0,3.88,3.827,4.22698974609375
2013-02-18,3.92,4.0,3.92,3.95,44857.0,3.86,3.8289999999999993,4.229781150817871
2013-02-19,4.0,4.0,3.96,3.97,44857.0,4.1000000000000005,3.9019999999999997,4.232572078704834
2013-02-20,4.0,4.01,3.93,3.95,44857.0,4.120000000000001,3.966,4.235363483428955
2013-02-21,3.95,4.0,3.9,3.9,44857.0,4.07,3.95,4.238154888153076
2013-02-22,3.9,4.0,3.9,4.0,44857.0,3.97,3.92,4.240946292877197
2013-02-25,3.95,3.96,3.81,3.81,44857.0,4.17,3.96,4.24373722076416
2013-02-26,3.81,3.89,3.79,3.89,44857.0,3.67,3.890000000000001,4.246528625488281
2013-02-27,3.86,3.95,3.83,3.89,44857.0,3.81,3.8819999999999997,4.249320030212402
2013-02-28,3.94,3.95,3.85,3.85,44857.0,3.83,3.89,4.252110958099365
2013-03-04,3.95,3.96,3.89,3.92,44857.0,3.8,3.866000000000001,4.2549028396606445
2013-03-05,3.91,3.92,3.84,3.85,44857.0,3.84,3.8970000000000007,4.257693767547607
2013-03-06,3.9,3.95,3.87,3.87,44857.0,3.89,3.8750000000000013,4.260485649108887
2013-03-07,4.0,4.235,3.9,4.1,44857.0,3.85,3.875,4.26327657699585
2013-03-08,4.1,4.19,4.03,4.13,44857.0,4.309999999999999,4.077,4.2660675048828125
2013-03-11,4.2,4.3,4.2,4.27,44857.0,4.41,4.115,4.268858909606934
2013-03-12,4.31,4.51,4.31,4.49,44857.0,4.619999999999999,4.255999999999999,4.271650314331055
2013-03-13,4.5,4.5,4.35,4.5,44857.0,5.130000000000001,4.402,4.274441719055176
2013-03-14,4.49,4.63,4.49,4.6,44857.0,5.13,4.4510000000000005,4.277233123779297
2013-03-15,4.6,4.7,4.55,4.61,44857.0,5.1,4.493,4.28002405166626
2013-03-18,4.6,4.7,4.37,4.37,44857.0,5.090000000000002,4.5630000000000015,4.282815456390381
2013-03-19,4.38,4.55,4.38,4.55,44857.0,4.4700000000000015,4.384,4.285606861114502
2013-03-20,4.55,4.64,4.5,4.64,44857.0,4.609999999999999,4.459999999999999,4.288397789001465
2013-03-21,4.61,4.61,4.56,4.59,44857.0,4.779999999999999,4.558999999999998,4.291189193725586
2013-03-22,4.6,4.63,4.55,4.55,44857.0,4.58,4.605,4.293980598449707
2013-03-25,4.55,4.59,4.52,4.59,44857.0,4.489999999999998,4.5760000000000005,4.296772003173828
2013-03-26,4.62,4.65,4.6,4.63,44857.0,4.81,4.5920000000000005,4.299563407897949
2013-03-27,4.62,4.62,4.54,4.57,44857.0,4.71,4.615,4.30235481262207
2013-03-28,4.6,4.6,4.55,4.59,44857.0,4.500000000000001,4.5760000000000005,4.305145740509033
2013-04-02,4.59,4.59,4.37,4.45,44857.0,4.59,4.588000000000001,4.307937145233154
2013-04-03,4.45,4.51,4.31,4.42,44857.0,4.3500000000000005,4.506,4.310728073120117
2013-04-04,4.42,4.54,4.4,4.45,44857.0,4.25,4.446000000000001,4.313519477844238
2013-04-05,4.44,4.45,4.26,4.3,44857.0,4.2700000000000005,4.458,4.316310405731201
2013-04-08,4.26,4.46,4.25,4.45,44857.0,4.029999999999999,4.3690000000000015,4.3191022872924805
2013-04-09,4.43,4.46,4.35,4.42,44857.0,4.3100000000000005,4.402000000000001,4.321893692016602
2013-04-10,4.4,4.46,4.25,4.26,44857.0,4.39,4.402000000000001,4.3246846199035645
2013-04-11,4.27,4.44,4.27,4.36,44857.0,4.1,4.313999999999999,4.327475547790527
2013-04-12,4.38,4.52,4.38,4.52,44857.0,4.2700000000000005,4.339,4.330267429351807
2013-04-15,4.5,4.5,4.39,4.5,44857.0,4.739999999999998,4.488,4.3330583572387695
2013-04-16,4.39,4.49,4.35,4.48,44857.0,4.55,4.492,4.335849761962891
2013-04-17,4.48,4.51,4.4,4.51,44857.0,4.540000000000001,4.484,4.338641166687012
2013-04-18,4.51,4.52,4.35,4.38,44857.0,4.76,4.504,4.341432094573975
2013-04-19,4.38,4.48,4.38,4.39,44857.0,4.4,4.428999999999999,4.344223499298096
2013-04-22,4.39,4.47,4.39,4.47,44857.0,4.26,4.433,4.347014904022217
2013-04-23,4.48,4.65,4.45,4.64,44857.0,4.44,4.467,4.34980583190918
2013-04-24,4.64,4.7,4.64,4.7,44857.0,4.799999999999999,4.5760000000000005,4.352597713470459
2013-04-26,4.7,4.95,4.68,4.95,44857.0,4.8900000000000015,4.671000000000001,4.355388641357422
2013-04-29,4.95,4.95,4.85,4.85,44857.0,5.5200000000000005,4.875000000000001,4.358180046081543
2013-04-30,4.85,5.0,4.85,4.91,44857.0,5.31,4.865,4.360970973968506
2013-05-01,4.92,5.24,4.92,5.05,44857.0,5.3500000000000005,4.889999999999999,4.363762378692627
2013-05-02,5.1,5.32,4.95,4.95,44857.0,5.46,4.953999999999999,4.366553783416748
2013-05-03,5.0,5.12,5.0,5.12,44857.0,5.2,4.952,4.369345188140869
2013-05-06,5.17,5.55,5.17,5.37,44857.0,5.29,5.071000000000001,4.372136116027832
2013-05-07,5.37,5.5,5.37,5.43,44857.0,5.8900000000000015,5.3199999999999985,4.374927997589111
2013-05-08,5.49,5.5,5.43,5.43,44857.0,5.9499999999999975,5.43,4.377718925476074
2013-05-09,5.49,5.5,5.47,5.47,44857.0,5.81,5.43,4.380510330200195
2013-05-10,5.45,5.45,5.19,5.25,44857.0,5.9899999999999975,5.449999999999998,4.383301258087158
2013-05-13,5.25,5.25,4.99,4.99,44857.0,5.38,5.308,4.3860931396484375
2013-05-14,4.99,5.01,4.8,4.8,44857.0,4.61,5.2120000000000015,4.3888840675354
2013-05-15,4.8,5.0,4.8,4.99,44857.0,4.17,5.020999999999999,4.3916754722595215
2013-05-16,5.0,5.21,4.98,5.2,44857.0,4.550000000000002,5.0710000000000015,4.394466400146484
2013-05-17,5.18,5.22,5.07,5.08,44857.0,4.9300000000000015,5.227000000000001,4.3972578048706055
2013-05-20,5.12,5.2,5.05,5.2,44857.0,4.91,5.127999999999999,4.400048732757568
2013-05-21,5.19,5.31,5.15,5.15,44857.0,5.41,5.151999999999999,4.402840614318848
2013-05-22,5.15,5.19,5.14,5.15,44857.0,5.500000000000001,5.162999999999999,4.4056315422058105
2013-05-23,5.11,5.11,5.0,5.0,44857.0,5.3100000000000005,5.16,4.40842342376709
2013-05-24,4.95,4.98,4.62,4.65,44857.0,4.8,5.045,4.411214351654053
2013-05-27,4.49,4.5,4.16,4.49,44857.0,4.2200000000000015,4.89,4.414005756378174
2013-05-28,4.45,4.65,4.45,4.65,44857.0,3.78,4.604000000000001,4.416796684265137
2013-05-29,4.67,5.02,4.65,4.98,44857.0,4.15,4.634,4.419588088989258
2013-05-30,4.98,4.98,4.76,4.76,44857.0,4.8100000000000005,4.881000000000002,4.422379493713379
2013-05-31,4.81,4.81,4.67,4.7,44857.0,4.52,4.8039999999999985,4.425170421600342
2013-06-03,4.65,4.65,4.55,4.59,44857.0,4.75,4.797,4.427961826324463
2013-06-04,4.56,4.59,4.55,4.59,44857.0,4.69,4.6179999999999986,4.430753231048584
2013-06-05,4.65,4.65,4.55,4.64,44857.0,4.529999999999999,4.590000000000002,4.433544158935547
2013-06-06,4.63,4.63,4.58,4.62,44857.0,4.299999999999999,4.615,4.436335563659668
2013-06-07,4.62,4.63,4.55,4.63,44857.0,4.48,4.624,4.439126968383789
2013-06-11,4.6,4.73,4.6,4.73,44857.0,4.56,4.625,4.44191837310791
2013-06-12,4.66,4.7,4.55,4.6,44857.0,4.870000000000001,4.667000000000002,4.444709777832031
2013-06-13,4.57,4.74,4.45,4.62,44857.0,4.609999999999999,4.602,4.447501182556152
2013-06-14,4.61,4.68,4.61,4.65,44857.0,4.6000000000000005,4.607999999999999,4.450292110443115
2013-06-17,4.65,4.75,4.65,4.75,44857.0,4.6800000000000015,4.6309999999999985,4.453083515167236
2013-06-18,4.75,4.78,4.73,4.77,44857.0,4.87,4.707,4.455874443054199
2013-06-19,4.77,4.8,4.75,4.79,44857.0,4.809999999999999,4.75,4.45866584777832
2013-06-20,4.8,4.8,4.66,4.76,44857.0,4.98,4.776,4.461457252502441
2013-06-21,4.7,4.95,4.69,4.95,44857.0,4.9,4.768999999999999,4.4642486572265625
2013-06-24,4.95,4.95,4.75,4.81,44857.0,5.25,4.912000000000001,4.467040061950684
2013-06-25,4.8,4.8,4.72,4.78,44857.0,4.869999999999999,4.824,4.469831466674805
2013-06-26,4.72,4.8,4.7,4.75,44857.0,4.790000000000001,4.798,4.472622394561768
2013-06-27,4.77,4.77,4.71,4.71,44857.0,4.71,4.783,4.475413799285889
2013-06-28,4.77,4.79,4.72,4.75,44857.0,4.66,4.7440000000000015,4.47820520401001
2013-07-01,4.76,4.91,4.76,4.8,44857.0,4.55,4.748,4.480996131896973
2013-07-02,4.92,5.15,4.92,5.14,44857.0,4.79,4.776,4.483787536621094
2013-07-03,5.2,5.25,5.06,5.09,44857.0,5.499999999999999,4.965,4.486578941345215
2013-07-04,5.15,5.16,5.04,5.05,44857.0,5.43,5.061000000000002,4.489369869232178
2013-07-05,5.01,5.15,4.98,5.15,44857.0,5.39,5.058,4.492161273956299
2013-07-08,5.15,5.15,5.03,5.15,44857.0,5.5500000000000025,5.119999999999999,4.49495267868042
2013-07-09,5.15,5.15,5.1,5.1,44857.0,5.500000000000001,5.15,4.497744083404541
2013-07-10,5.1,5.15,5.08,5.15,44857.0,5.06,5.13,4.500535488128662
2013-07-11,5.2,5.39,5.2,5.38,44857.0,5.210000000000001,5.15,4.503326892852783
2013-07-12,5.35,5.43,5.35,5.43,44857.0,5.71,5.357000000000001,4.506117820739746
2013-07-15,5.4,5.5,5.37,5.43,44857.0,5.709999999999999,5.401999999999999,4.508909225463867
2013-07-16,5.44,5.5,5.44,5.45,44857.0,5.709999999999999,5.43,4.51170015335083
2013-07-17,5.45,5.55,5.45,5.45,44857.0,5.8000000000000025,5.4460000000000015,4.514491558074951
2013-07-18,5.45,5.55,5.45,5.53,44857.0,5.75,5.450000000000001,4.517282485961914
2013-07-19,5.53,5.57,5.5,5.55,44857.0,5.6800000000000015,5.498000000000001,4.520074367523193
2013-07-22,5.57,5.63,5.57,5.6,44857.0,5.67,5.523999999999999,4.522865295410156
2013-07-23,5.6,5.97,5.595,5.75,44857.0,5.77,5.551,4.5256571769714355
2013-07-24,5.75,5.75,5.57,5.6,44857.0,6.05,5.69,4.52844762802124
2013-07-25,5.6,5.74,5.6,5.74,44857.0,5.749999999999999,5.6000000000000005,4.5312395095825195
2013-07-26,5.74,5.75,5.66,5.67,44857.0,5.95,5.7120000000000015,4.534030437469482
2013-07-29,5.72,5.73,5.68,5.7,44857.0,5.79,5.698000000000001,4.5368218421936035
2013-07-30,5.7,5.7,5.67,5.7,44857.0,5.8000000000000025,5.709000000000001,4.539613246917725
2013-07-31,5.67,5.7,5.67,5.67,44857.0,5.65,5.7040000000000015,4.542404651641846
2013-08-01,5.61,5.7,5.56,5.6,44857.0,5.74,5.682,4.545195579528809
2013-08-02,5.6,5.7,5.57,5.69,44857.0,5.459999999999999,5.62,4.54798698425293
2013-08-05,5.7,5.7,5.45,5.55,44857.0,5.710000000000001,5.6450000000000005,4.550777912139893
2013-08-06,5.52,5.55,5.5,5.5,44857.0,5.4,5.587999999999999,4.553569793701172
2013-08-07,5.46,5.5,5.43,5.45,44857.0,5.3,5.523999999999999,4.556360721588135
2013-08-08,5.45,5.49,5.43,5.43,44857.0,5.23,5.489,4.559152603149414
2013-08-09,5.4,5.4,5.29,5.32,44857.0,5.26,5.439,4.561943531036377
2013-08-12,5.15,5.2,5.05,5.09,44857.0,4.95,5.3420000000000005,4.564734935760498
2013-08-13,5.1,5.32,5.1,5.2,44857.0,4.63,5.227000000000001,4.567525863647461
2013-08-14,5.24,5.29,5.24,5.28,44857.0,4.9,5.2360000000000015,4.570317268371582
2013-08-15,5.26,5.35,5.26,5.35,44857.0,5.11,5.283000000000001,4.573108196258545
2013-08-16,5.36,5.55,5.36,5.47,44857.0,5.27,5.306000000000001,4.575900077819824
2013-08-19,5.45,5.45,5.4,5.41,44857.0,5.619999999999999,5.412000000000001,4.578691005706787
2013-08-20,5.45,5.55,5.4,5.41,44857.0,5.73,5.4030000000000005,4.581482410430908
2013-08-21,5.41,5.48,5.4,5.48,44857.0,5.62,5.409999999999998,4.584273338317871
2013-08-22,5.45,5.5,5.45,5.48,44857.0,5.6800000000000015,5.466000000000001,4.58706521987915
2013-08-23,5.48,5.5,5.35,5.35,44857.0,5.610000000000001,5.480000000000001,4.589856147766113
2013-08-26,5.37,5.5,5.34,5.5,44857.0,5.23,5.402,4.592647552490234
2013-08-27,5.49,5.5,5.41,5.44,44857.0,5.59,5.449,4.5954389572143555
2013-08-28,5.42,5.49,5.39,5.4,44857.0,5.4700000000000015,5.4510000000000005,4.598230361938477
2013-08-29,5.33,5.45,5.25,5.45,44857.0,5.32,5.408,4.6010212898254395
2013-08-30,5.45,5.7,5.45,5.6,44857.0,5.42,5.440000000000001,4.603812217712402
2013-09-02,5.6,5.72,5.59,5.7,44857.0,5.85,5.535000000000003,4.606603622436523
2013-09-03,5.7,6.205,5.69,6.07,44857.0,5.9,5.690000000000001,4.6093950271606445
2013-09-04,6.07,6.08,6.0,6.03,44857.0,6.7,5.9220000000000015,4.612186431884766
2013-09-05,5.95,6.04,5.88,5.96,44857.0,6.66,5.976000000000001,4.614977836608887
2013-09-06,6.0,6.05,5.97,6.0,44857.0,6.47,5.9590000000000005,4.617769241333008
2013-09-09,6.0,6.02,5.97,5.98,44857.0,6.4,5.987,4.620560646057129
2013-09-10,5.97,5.99,5.95,5.98,44857.0,6.2600000000000025,5.9780000000000015,4.623351573944092
2013-09-11,5.99,6.0,5.87,5.96,44857.0,5.8900000000000015,5.982000000000001,4.626142978668213
2013-09-12,5.97,5.99,5.95,5.97,44857.0,5.89,5.9639999999999995,4.628933906555176
2013-09-13,5.95,6.02,5.94,6.02,44857.0,5.98,5.97,4.631725311279297
2013-09-16,6.02,6.2,6.01,6.2,44857.0,6.039999999999999,5.999,4.634516716003418
2013-09-17,5.96,6.09,5.96,6.09,44857.0,6.42,6.117000000000001,4.637308120727539
2013-09-18,5.97,6.14,5.9,6.0,44857.0,6.1999999999999975,6.1030000000000015,4.640099048614502
2013-09-19,6.0,6.12,5.91,6.09,44857.0,6.04,6.040000000000001,4.642890453338623
2013-09-20,6.1,6.15,5.95,6.15,44857.0,6.21,6.0920000000000005,4.645681858062744
2013-09-23,6.15,6.19,6.05,6.15,44857.0,6.280000000000001,6.132000000000001,4.648473262786865
2013-09-24,6.12,6.12,5.98,6.04,44857.0,6.1000000000000005,6.15,4.651264667510986
2013-09-25,6.01,6.15,6.01,6.02,44857.0,5.99,6.0619999999999985,4.654055595397949
2013-09-26,6.05,6.15,6.03,6.15,44857.0,6.039999999999999,6.034999999999998,4.65684700012207
2013-09-27,6.15,6.15,6.12,6.13,44857.0,6.210000000000001,6.073999999999999,4.659637928009033
2013-09-30,6.11,6.11,6.03,6.05,44857.0,6.109999999999999,6.1080000000000005,4.662429332733154
2013-10-01,6.1,6.15,5.95,6.15,44857.0,5.9499999999999975,6.071000000000001,4.665220737457275
2013-10-02,6.08,6.15,6.08,6.11,44857.0,6.2600000000000025,6.136,4.6680121421813965
2013-10-03,6.1,6.38,6.1,6.3,44857.0,6.200000000000001,6.117999999999999,4.670803546905518
2013-10-04,6.3,6.49,6.27,6.48,44857.0,6.4499999999999975,6.228,4.673594951629639
2013-10-07,6.48,6.61,6.45,6.52,44857.0,6.830000000000001,6.301,4.676385879516602
2013-10-08,6.54,6.54,6.33,6.4,44857.0,6.9899999999999975,6.489999999999998,4.679177284240723
2013-10-09,6.38,6.51,6.25,6.49,44857.0,6.65,6.424,4.6819682121276855
2013-10-10,6.5,6.55,6.41,6.5,44857.0,6.87,6.462999999999999,4.684759616851807
2013-10-11,6.55,6.83,6.55,6.81,44857.0,6.7,6.4990000000000006,4.687551021575928
2013-10-14,6.94,6.95,6.61,6.75,44857.0,7.139999999999999,6.685,4.690342426300049
2013-10-15,6.8,7.15,6.78,7.05,44857.0,6.98,6.768000000000002,4.69313383102417
2013-10-16,6.98,7.02,6.85,6.95,44857.0,7.6999999999999975,7.019999999999999,4.695924758911133
2013-10-17,6.95,7.0,6.82,6.9,44857.0,7.41,6.98,4.698716163635254
2013-10-18,6.95,7.08,6.83,6.84,44857.0,7.3000000000000025,6.9700000000000015,4.701507091522217
2013-10-21,6.95,7.0,6.85,6.91,44857.0,6.87,6.863000000000001,4.704298973083496
2013-10-22,6.9,6.92,6.86,6.89,44857.0,7.07,6.888999999999999,4.707089900970459
2013-10-23,6.92,6.95,6.89,6.94,44857.0,6.73,6.8950000000000005,4.70988130569458
2013-10-24,6.94,6.98,6.51,6.54,44857.0,6.9300000000000015,6.9289999999999985,4.712672233581543
2013-10-25,6.56,6.75,6.56,6.61,44857.0,6.18,6.6549999999999985,4.715463638305664
2013-10-28,6.61,6.68,6.1,6.17,44857.0,6.380000000000001,6.664,4.718254566192627
2013-10-29,6.11,6.5,6.07,6.3,44857.0,5.43,6.4670000000000005,4.721046447753906
2013-10-30,6.44,6.44,6.31,6.4,44857.0,5.71,6.317999999999999,4.723837375640869
2013-10-31,6.41,6.55,6.4,6.55,44857.0,5.86,6.390999999999999,4.726629257202148
2013-11-01,6.59,6.7,6.51,6.58,44857.0,6.56,6.519999999999999,4.729420185089111
2013-11-04,6.58,6.6,6.5,6.57,44857.0,6.55,6.525999999999999,4.732211589813232
2013-11-05,6.58,6.58,6.41,6.5,44857.0,6.9700000000000015,6.547000000000001,4.735002517700195
2013-11-06,6.5,6.52,6.32,6.42,44857.0,6.7,6.502000000000001,4.737793922424316
2013-11-07,6.45,6.69,6.45,6.67,44857.0,6.44,6.434,4.7405853271484375
2013-11-08,6.64,6.64,6.35,6.63,44857.0,6.79,6.534000000000002,4.743376731872559
2013-11-11,6.6,6.6,6.5,6.52,44857.0,6.68,6.590000000000002,4.7461676597595215
2013-11-12,6.58,6.68,6.52,6.52,44857.0,6.469999999999999,6.547000000000001,4.748959064483643
2013-11-13,6.52,6.54,6.43,6.5,44857.0,6.539999999999999,6.5459999999999985,4.7517499923706055
2013-11-14,6.48,6.48,6.2,6.3,44857.0,6.58,6.521000000000001,4.754541873931885
2013-11-15,6.2,6.2,5.61,5.95,44857.0,5.93,6.343999999999999,4.757332801818848
2013-11-18,5.8,6.45,5.8,6.45,44857.0,5.2700000000000005,6.099000000000001,4.760124683380127
